date,latitude,longitude,count
2023-01-15,32.750589,-97.161344,1
2023-01-15,33.017706,-97.096295,1
2023-01-15,33.017706,-97.096295,1
2023-01-15,30.218317,-81.567772,1
2023-01-15,33.617466,-86.803325,1
2023-01-15,39.795135,-86.101484,1
2023-01-15,39.084722,-76.609457,1
2023-01-15,41.71175,-87.883544,1
2023-01-16,40.328787,-75.067244,1
2023-01-16,38.793673,-77.120744,1
2023-01-16,32.876244,-97.166464,1
2023-01-16,33.018208,-97.098035,1
2023-01-16,32.702538,-97.16366,1
2023-01-16,39.901627,-75.510348,1
2023-01-16,35.10404,-85.301766,1
2023-01-16,40.105833,-82.901111,1
2023-01-16,40.337672,-75.419428,1
2023-01-16,39.096771,-79.191445,1
2023-01-17,34.162544,-77.853945,1
2023-01-17,34.162509,-77.853773,1
2023-01-17,34.162562,-77.853751,1
2023-01-17,41.33094,-72.630321,1
2023-01-17,31.374818,-94.728152,1
2023-01-17,33.438701,-82.128607,1
2023-01-17,41.37312,-81.579816,1
2023-01-17,32.996995,-96.88072,1
2023-01-17,28.957935,-96.543046,1
2023-01-17,31.571287,-97.142533,1
2023-01-18,38.262639,-75.462279,1
2023-01-18,29.042018,-82.569533,1
2023-01-18,39.193632,-77.105225,1
2023-01-18,38.615244,-77.274335,1
2023-01-18,40.328733,-75.067283,1
2023-01-18,30.166572,-95.76304,1
2023-01-18,32.996998,-96.892887,1
2023-01-18,32.788136,-97.117633,1
2023-01-18,40.328763,-75.067251,1
2023-01-18,29.776832,-82.471878,1
2023-01-19,32.216461,-80.695445,1
2023-01-19,35.973474,-78.975848,1
2023-01-19,35.881104,-78.950938,1
2023-01-19,35.90928,-79.020399,1
2023-01-19,38.942372,-77.34785,1
2023-01-19,38.945918,-77.349714,1
2023-01-19,35.499303,-80.848685,1
2023-01-19,33.100675,-96.859397,1
2023-01-19,33.100564,-96.859397,1
2023-01-19,33.101106,-96.859478,1
2023-01-20,28.22476,-82.679634,1
2023-01-20,37.200131,-78.4477,1
2023-01-20,30.426386,-91.039259,1
2023-01-20,39.174378,-77.168314,1
2023-01-20,37.270858,-76.708747,1
2023-01-20,36.080564,-79.09475,1
2023-01-20,30.382252,-89.617849,1
2023-01-20,38.744714,-77.784588,1
2023-01-20,43.545247,-70.353694,1
2023-01-20,27.732942,-82.252925,1
2023-01-21,40.45135,-86.931479,1
2023-01-21,40.451335,-86.933904,1
2023-01-21,32.749523,-97.162057,1
2023-01-21,29.481092,-95.142901,1
2023-01-21,38.80218,-90.843383,1
2023-01-21,32.74635,-94.531491,1
2023-01-21,33.698176,-84.046899,1
2023-01-21,30.139921,-81.605713,1
2023-01-22,38.787578,-76.52853,1
2023-01-22,39.044611,-78.152542,1
2023-01-22,31.374818,-94.728152,1
2023-01-22,30.33914,-97.895246,1
2023-01-22,32.531741,-97.322027,1
2023-01-22,40.115381,-83.039128,1
2023-01-22,42.037831,-93.600283,1
2023-01-23,39.828361,-75.762693,1
2023-01-23,41.330937,-72.630304,1
2023-01-23,35.920172,-78.917103,1
2023-01-23,33.589826,-83.731723,1
2023-01-23,38.475832,-76.281472,1
2023-01-23,35.501587,-80.840248,1
2023-01-23,43.806347,-69.97673,1
2023-01-23,40.328799,-75.067282,1
2023-01-24,34.998013,-82.323617,1
2023-01-24,41.330933,-72.63031,1
2023-01-24,41.806086,-72.253054,1
2023-01-24,35.760387,-83.968557,1
2023-01-24,34.127699,-84.449059,1
2023-01-24,35.7607,-83.968622,1
2023-01-24,36.903089,-76.199022,1
2023-01-24,35.923572,-78.599258,1
2023-01-25,41.701902,-71.593434,1
2023-01-25,39.030748,-77.498545,1
2023-01-25,39.030731,-77.498481,1
2023-01-25,39.0307,-77.498465,1
2023-01-25,39.167927,-76.81218,1
2023-01-25,33.023908,-97.145682,1
2023-01-25,32.614418,-96.996756,1
2023-01-25,34.161492,-77.856023,1
2023-01-25,34.161492,-77.856023,1
2023-01-25,40.328781,-75.067203,1
2023-01-26,38.787587,-76.528568,1
2023-01-26,34.498052,-86.660759,1
2023-01-26,40.328736,-75.067279,1
2023-01-26,29.781649,-98.709097,1
2023-01-26,37.58625,-77.535187,1
2023-01-26,28.352348,-81.215742,1
2023-01-26,37.725998,-86.958361,1
2023-01-26,38.411093,-75.125323,1
2023-01-27,39.138866,-86.535454,1
2023-01-27,37.2976,-76.708333,1
2023-01-27,32.899458,-80.096693,1
2023-01-27,29.661463,-82.371723,1
2023-01-27,30.303045,-97.695105,1
2023-01-27,27.324881,-81.39992,1
2023-01-27,32.641242,-97.472518,1
2023-01-28,33.856371,-84.240497,1
2023-01-28,38.787564,-76.528568,1
2023-01-28,29.666572,-82.314894,1
2023-01-28,41.019006,-82.097078,1
2023-01-28,31.357394,-94.726184,1
2023-01-28,42.776949,-78.64134,1
2023-01-28,43.545247,-70.353694,1
2023-01-28,43.545247,-70.353694,1
2023-01-28,30.370571,-87.403775,1
2023-01-29,40.485195,-74.795102,1
2023-01-29,38.640075,-90.550995,1
2023-01-29,40.406145,-74.496976,1
2023-01-29,40.40849,-74.498324,1
2023-01-29,36.604378,-79.406862,1
2023-01-29,39.14164,-77.722944,1
2023-01-29,33.070546,-96.994396,1
2023-01-29,29.574958,-97.142764,1
2023-01-29,37.370858,-77.362433,1
2023-01-30,38.763478,-75.116593,1
2023-01-30,33.023908,-97.145671,1
2023-01-30,41.352025,-71.8908,1
2023-01-30,32.2471,-80.727888,1
2023-01-30,32.2471,-80.727888,1
2023-01-30,40.328694,-75.067292,1
2023-01-30,38.564642,-90.324352,1
2023-01-31,35.957184,-78.471948,2
2023-01-31,42.027222,-71.180943,1
2023-01-31,37.196537,-93.228997,1
2023-01-31,30.049723,-95.464172,1
2023-01-31,36.529771,-87.359453,1
2023-01-31,30.640306,-96.364476,1
2023-01-31,29.83653,-95.435875,1
2023-01-31,30.400053,-84.306979,1
2023-01-31,30.399368,-84.30905,1
2023-01-31,35.049712,-92.427635,1
2023-02-01,39.6382,-78.18406,6
2023-02-01,37.778572,-85.366615,1
2023-02-01,35.500692,-80.845017,1
2023-02-01,40.281181,-75.396584,1
2023-02-01,40.281242,-75.396584,1
2023-02-01,37.021893,-76.332608,1
2023-02-01,34.761719,-92.396103,1
2023-02-01,43.817092,-70.264992,1
2023-02-01,39.763865,-76.703501,1
2023-02-01,36.789787,-76.306279,1
2023-02-02,37.57852,-77.566013,1
2023-02-02,37.578499,-77.565998,1
2023-02-02,42.572486,-72.771051,1
2023-02-02,30.657231,-94.909062,1
2023-02-02,30.762953,-88.082662,1
2023-02-02,41.447963,-70.649284,1
2023-02-02,37.26572,-76.692238,1
2023-02-02,33.121619,-97.017156,1
2023-02-02,42.836597,-71.664527,1
2023-02-03,36.926362,-76.977935,1
2023-02-03,36.097376,-86.908378,1
2023-02-03,34.972125,-81.362655,1
2023-02-03,42.389702,-73.798399,1
2023-02-03,42.276276,-73.762715,1
2023-02-03,42.365774,-73.769962,1
2023-02-03,38.839977,-76.79182,1
2023-02-03,29.951975,-95.627365,1
2023-02-03,40.101344,-75.606242,1
2023-02-04,43.170949,-70.888199,1
2023-02-04,39.357158,-84.234471,1
2023-02-04,37.087264,-84.573112,1
2023-02-04,32.7513,-97.16149,1
2023-02-04,42.064749,-88.369284,1
2023-02-04,39.701096,-78.651733,1
2023-02-04,33.443445,-85.579956,1
2023-02-04,44.369008,-93.227218,1
2023-02-05,41.010531,-80.993323,1
2023-02-05,29.500435,-99.722628,1
2023-02-05,38.953201,-76.579323,1
2023-02-05,28.475887,-81.612542,1
2023-02-05,41.119027,-81.261456,1
2023-02-05,41.119027,-81.261456,1
2023-02-05,41.119027,-81.261456,1
2023-02-05,32.681133,-95.488238,1
2023-02-05,34.013248,-81.226906,1
2023-02-05,35.803761,-78.83327,1
2023-02-06,42.674697,-73.665756,1
2023-02-06,35.85875,-78.883541,1
2023-02-06,35.835604,-78.970943,1
2023-02-06,39.050367,-77.472038,1
2023-02-06,35.823592,-78.804836,1
2023-02-06,29.690244,-82.348859,1
2023-02-06,39.247855,-84.418711,1
2023-02-06,30.513829,-87.919227,1
2023-02-07,38.10284,-76.842119,5
2023-02-07,36.47866,-84.8601,1
2023-02-07,30.274962,-97.812662,1
2023-02-07,34.23659,-84.373155,1
2023-02-07,33.127486,-96.878713,1
2023-02-07,32.143242,-80.758713,1
2023-02-07,32.510901,-92.124746,1
2023-02-07,35.913671,-79.046908,1
2023-02-07,35.923633,-78.599272,1
2023-02-07,29.128911,-82.27102,1
2023-02-08,30.10634,-95.513212,1
2023-02-08,41.130295,-81.434688,1
2023-02-08,32.248262,-80.725829,1
2023-02-08,29.598472,-95.59032,1
2023-02-08,29.586234,-95.116519,1
2023-02-08,43.713498,-73.351907,1
2023-02-08,30.295505,-97.709423,1
2023-02-08,30.295286,-97.709445,1
2023-02-09,35.95739,-78.471923,1
2023-02-09,43.132372,-72.525457,1
2023-02-09,33.594296,-84.329312,1
2023-02-09,36.080556,-79.094733,1
2023-02-09,31.375223,-94.724638,1
2023-02-09,43.568755,-85.897926,1
2023-02-09,41.642532,-70.84734,1
2023-02-09,43.817078,-70.265067,1
2023-02-09,36.080475,-79.094728,1
2023-02-09,42.879731,-71.953849,1
2023-02-10,29.784101,-98.709033,1
2023-02-10,40.313434,-79.835538,1
2023-02-10,38.26627,-75.523078,1
2023-02-10,30.42638,-84.245903,1
2023-02-10,41.44772,-70.649504,1
2023-02-10,41.447956,-70.649506,1
2023-02-10,41.448402,-70.64898,1
2023-02-10,32.242708,-80.736729,1
2023-02-10,32.242708,-80.736729,1
2023-02-10,35.206122,-80.805375,1
2023-02-11,41.011881,-80.995865,1
2023-02-11,39.287715,-77.132304,1
2023-02-11,39.262943,-86.372516,1
2023-02-11,40.406462,-74.501354,1
2023-02-11,42.78495,-73.679602,1
2023-02-11,41.020549,-75.022789,1
2023-02-12,41.413875,-74.327592,1
2023-02-12,30.042801,-81.751518,1
2023-02-12,30.042801,-81.751518,1
2023-02-12,30.54437,-90.935564,1
2023-02-12,35.955635,-78.951337,1
2023-02-12,35.901289,-78.813835,1
2023-02-12,35.805159,-78.84465,1
2023-02-12,35.887172,-78.946292,1
2023-02-13,35.562992,-82.608063,1
2023-02-13,37.248122,-76.793397,1
2023-02-13,37.24783,-76.792038,1
2023-02-13,28.897842,-82.042107,1
2023-02-13,31.357135,-94.726342,1
2023-02-13,38.293688,-77.59336,1
2023-02-13,31.163704,-81.389858,1
2023-02-13,40.288117,-76.245356,1
2023-02-14,42.896761,-71.19791,1
2023-02-14,36.47866,-84.8601,1
2023-02-14,40.030061,-75.569967,1
2023-02-14,31.374818,-94.728152,1
2023-02-14,30.415862,-84.63599,1
2023-02-14,30.415893,-84.636012,1
2023-02-14,30.415885,-84.63612,1
2023-02-14,41.178863,-74.463893,1
2023-02-14,33.02394,-97.145714,1
2023-02-15,41.705232,-70.273974,1
2023-02-15,41.70674,-70.272926,1
2023-02-15,30.598655,-91.007026,1
2023-02-15,40.856425,-96.873439,1
2023-02-15,36.909855,-86.480707,1
2023-02-15,39.890168,-75.505356,1
2023-02-15,42.294715,-71.627707,1
2023-02-15,40.328734,-75.067295,1
2023-02-15,42.458623,-76.517835,1
2023-02-16,43.418269,-70.463085,1
2023-02-16,38.78757,-76.528486,1
2023-02-16,35.823622,-78.891341,1
2023-02-16,36.08057,-79.094733,1
2023-02-16,30.175197,-81.821379,1
2023-02-16,41.761094,-70.089203,1
2023-02-16,41.76134,-70.089192,1
2023-02-16,34.106327,-86.891636,1
2023-02-16,40.517857,-74.442042,1
2023-02-16,40.517858,-74.442042,1
2023-02-17,31.311197,-89.469475,1
2023-02-17,43.545247,-70.353694,1
2023-02-17,43.545247,-70.353694,1
2023-02-17,43.545247,-70.353694,1
2023-02-17,32.246519,-80.731322,1
2023-02-17,31.357095,-92.433372,1
2023-02-17,32.884849,-97.281103,1
2023-02-17,41.707377,-85.383882,1
2023-02-17,41.717583,-85.425672,1
2023-02-18,32.681062,-95.488061,1
2023-02-18,34.955833,-92.180962,1
2023-02-18,45.12798,-92.765588,1
2023-02-18,40.980025,-74.842285,1
2023-02-18,32.236501,-80.71407,1
2023-02-18,32.740047,-97.356492,1
2023-02-18,43.873194,-69.901351,1
2023-02-19,40.179363,-75.554166,1
2023-02-19,36.852586,-82.754458,1
2023-02-19,43.817092,-70.265013,1
2023-02-19,37.539137,-77.48277,1
2023-02-19,30.40805,-91.106605,1
2023-02-19,31.232209,-94.757928,1
2023-02-19,32.586534,-97.102979,1
2023-02-19,33.156167,-87.567055,1
2023-02-19,32.278998,-97.453929,1
2023-02-19,39.007197,-77.059914,1
2023-02-20,41.2956,-80.378675,1
2023-02-20,42.04435,-80.16177,1
2023-02-20,38.468651,-90.930527,1
2023-02-20,43.545249,-70.353691,1
2023-02-20,32.586534,-97.102979,1
2023-02-20,32.589014,-97.105516,1
2023-02-20,40.07354,-82.84337,1
2023-02-21,41.330935,-72.630324,1
2023-02-21,41.330939,-72.630323,1
2023-02-21,44.097921,-73.247662,1
2023-02-21,30.813867,-94.022693,1
2023-02-21,35.781463,-83.984705,1
2023-02-21,33.443445,-85.579956,1
2023-02-21,35.787625,-83.976766,1
2023-02-21,35.787347,-83.975628,1
2023-02-21,35.787312,-83.975542,1
2023-02-22,42.59899,-71.378619,1
2023-02-22,37.587512,-88.929909,1
2023-02-22,37.587195,-88.930052,1
2023-02-22,34.641396,-79.035294,1
2023-02-22,36.070933,-79.11037,1
2023-02-22,36.070933,-79.11037,1
2023-02-22,36.070933,-79.11037,1
2023-02-22,33.014801,-96.874802,1
2023-02-23,38.664555,-90.541472,1
2023-02-23,39.20021,-86.549,1
2023-02-23,36.066826,-94.175068,1
2023-02-23,32.885912,-97.282777,1
2023-02-23,40.328856,-75.067173,1
2023-02-23,37.251378,-76.678597,1
2023-02-23,33.066348,-96.97497,1
2023-02-23,30.813747,-94.021672,1
2023-02-23,36.408327,-80.384408,1
2023-02-23,38.941922,-77.355795,1
2023-02-24,41.405926,-70.600601,1
2023-02-24,31.357351,-94.726205,1
2023-02-24,34.206984,-77.871922,1
2023-02-24,33.460329,-86.802589,1
2023-02-24,37.554495,-88.972293,1
2023-02-24,44.260342,-73.186837,1
2023-02-24,41.821037,-88.120407,1
2023-02-25,36.258255,-92.479098,1
2023-02-25,43.81723,-70.265097,1
2023-02-25,35.943317,-75.620712,1
2023-02-25,31.335275,-94.70802,1
2023-02-25,33.024043,-97.146073,1
2023-02-25,30.837589,-83.957803,1
2023-02-25,41.80872,-72.257462,1
2023-02-26,32.128104,-81.795774,1
2023-02-26,42.349333,-72.196401,1
2023-02-26,37.143245,-76.46077,1
2023-02-26,42.350777,-71.364761,1
2023-02-26,42.350466,-71.36785,1
2023-02-26,39.6802,-86.010882,1
2023-02-26,42.834597,-70.919953,1
2023-02-27,29.122952,-82.283094,1
2023-02-27,41.330943,-72.630325,1
2023-02-27,29.216051,-98.263124,1
2023-02-27,44.602322,-69.332003,1
2023-02-27,41.102525,-76.65723,1
2023-02-27,35.914115,-78.519477,1
2023-02-27,40.209932,-75.279376,1
2023-02-27,38.993363,-76.919887,1
2023-02-27,30.302367,-97.693055,1
2023-02-28,33.802851,-84.491582,1
2023-02-28,33.832349,-84.444363,1
2023-02-28,33.27922,-96.625983,1
2023-02-28,32.95927,-96.737464,1
2023-02-28,31.374706,-94.725312,1
2023-02-28,30.260464,-90.900395,1
2023-02-28,37.246147,-76.783372,1
2023-02-28,38.897011,-77.046982,1
2023-02-28,40.769978,-96.851978,1
2023-03-01,32.411018,-81.715399,1
2023-03-01,39.815313,-84.909823,1
2023-03-01,32.263359,-80.725829,1
2023-03-01,30.302217,-97.69265,1
2023-03-01,41.761222,-70.089743,1
2023-03-01,34.685597,-79.20008,1
2023-03-01,35.943328,-75.62068,1
2023-03-01,32.779622,-79.804703,1
2023-03-01,35.943337,-75.62065,1
2023-03-02,42.279286,-71.416156,1
2023-03-02,33.836081,-81.163724,1
2023-03-02,32.238969,-80.716216,1
2023-03-02,41.05555,-82.1633,1
2023-03-02,30.328312,-90.85022,1
2023-03-02,36.080525,-79.094703,1
2023-03-02,39.070051,-76.722975,1
2023-03-03,39.659032,-76.673167,1
2023-03-03,39.376475,-76.586328,1
2023-03-03,36.080539,-79.094803,1
2023-03-03,37.200289,-78.448356,1
2023-03-03,35.793445,-78.688819,1
2023-03-03,41.753211,-72.15874,1
2023-03-03,42.978301,-72.020311,1
2023-03-04,28.886741,-81.989316,1
2023-03-04,43.971895,-70.038933,1
2023-03-04,31.898267,-81.259225,1
2023-03-04,31.366949,-94.734282,1
2023-03-04,40.070668,-82.873104,1
2023-03-04,40.070668,-82.873104,1
2023-03-04,42.945549,-83.135926,1
2023-03-04,33.08097,-96.5496,1
2023-03-04,40.193985,-75.276973,1
2023-03-04,35.956874,-79.11801,1
2023-03-05,41.766782,-83.74839,1
2023-03-05,34.161492,-77.856023,1
2023-03-05,34.161492,-77.856023,1
2023-03-05,42.764447,-71.85575,1
2023-03-05,35.642746,-78.830505,1
2023-03-05,39.023248,-76.878286,1
2023-03-05,33.013483,-96.876885,1
2023-03-05,30.18127,-95.45675,1
2023-03-05,40.084872,-82.843876,1
2023-03-06,42.032572,-71.215298,2
2023-03-06,35.927222,-79.175603,1
2023-03-06,38.52792,-78.510273,1
2023-03-06,32.242599,-80.736815,1
2023-03-06,32.242599,-80.736815,1
2023-03-06,39.618607,-84.093982,1
2023-03-06,36.080558,-79.094711,1
2023-03-06,42.432778,-72.538611,1
2023-03-06,27.878557,-82.24277,1
2023-03-07,34.946703,-92.025168,1
2023-03-07,29.750191,-82.223893,1
2023-03-07,32.979449,-79.847635,1
2023-03-07,39.190958,-76.996166,1
2023-03-07,39.24394,-77.207232,1
2023-03-07,40.023758,-76.52523,1
2023-03-07,40.288551,-86.843823,1
2023-03-07,40.24006,-86.914964,1
2023-03-07,39.901627,-75.510348,1
2023-03-07,36.613094,-78.293842,1
2023-03-08,35.108429,-92.461268,1
2023-03-08,32.23955,-80.733382,1
2023-03-08,41.747648,-72.164405,1
2023-03-08,41.728622,-72.208901,1
2023-03-08,33.094903,-85.02023,1
2023-03-08,29.122973,-82.283116,1
2023-03-08,40.933357,-81.62783,1
2023-03-08,43.098674,-77.441938,1
2023-03-08,41.303384,-80.440263,1
2023-03-09,37.248437,-76.793563,1
2023-03-09,30.391272,-90.113596,1
2023-03-09,42.291078,-71.626308,1
2023-03-09,41.217778,-81.470764,1
2023-03-09,41.217778,-81.470764,1
2023-03-09,40.32879,-75.067302,1
2023-03-09,41.760328,-72.19399,1
2023-03-09,38.830217,-75.24778,1
2023-03-10,43.144851,-72.480373,1
2023-03-10,39.524459,-79.817569,1
2023-03-10,40.11305,-75.476069,1
2023-03-10,31.373482,-94.727652,1
2023-03-10,39.414047,-77.312887,1
2023-03-10,40.209961,-75.27939,1
2023-03-10,40.209961,-75.27939,1
2023-03-10,38.990473,-76.891925,1
2023-03-10,28.014272,-82.47107,1
2023-03-11,35.989,-78.877155,1
2023-03-11,39.001202,-76.870402,1
2023-03-11,39.178662,-77.180857,1
2023-03-11,37.525855,-77.454558,1
2023-03-11,37.196749,-93.229132,1
2023-03-11,33.155892,-96.815812,1
2023-03-11,31.898086,-81.258818,1
2023-03-11,33.020371,-96.87331,1
2023-03-12,38.939208,-92.33687,1
2023-03-12,38.939547,-76.495911,1
2023-03-12,33.06395,-96.989648,1
2023-03-12,34.278572,-83.897203,1
2023-03-12,40.406229,-74.49606,1
2023-03-12,29.785402,-98.710182,1
2023-03-12,29.781745,-98.709132,1
2023-03-12,42.759798,-84.656285,1
2023-03-12,40.436828,-79.906578,1
2023-03-13,39.191003,-76.996155,1
2023-03-13,39.190969,-76.996119,1
2023-03-13,31.357223,-94.726269,1
2023-03-13,29.936697,-84.543532,1
2023-03-13,39.099646,-77.26907,1
2023-03-13,42.658332,-84.493676,1
2023-03-13,40.20984,-75.279243,1
2023-03-13,42.274863,-73.597178,1
2023-03-13,28.088601,-82.701457,1
2023-03-14,33.035572,-96.662453,1
2023-03-14,32.75917,-79.858009,1
2023-03-14,34.688008,-79.200995,1
2023-03-14,33.000919,-96.740917,1
2023-03-14,39.014592,-77.031798,1
2023-03-14,33.068758,-96.963245,1
2023-03-14,29.971494,-95.661727,1
2023-03-14,29.971447,-95.661652,1
2023-03-14,29.211385,-82.158565,1
2023-03-15,40.067542,-83.031264,1
2023-03-15,36.007794,-78.898515,1
2023-03-15,32.86482,-97.077864,1
2023-03-15,41.413942,-82.629869,1
2023-03-15,32.877518,-97.172251,1
2023-03-15,42.245862,-84.401346,1
2023-03-15,38.448198,-76.102641,1
2023-03-15,32.786745,-97.130303,1
2023-03-16,41.65268,-81.24327,1
2023-03-16,39.611222,-76.682873,1
2023-03-16,41.332297,-72.725544,1
2023-03-16,38.876054,-84.682534,1
2023-03-16,35.301302,-80.979069,1
2023-03-16,35.863771,-83.558358,1
2023-03-16,33.997234,-84.692795,1
2023-03-16,33.99444,-84.688696,1
2023-03-16,42.721252,-84.446396,1
2023-03-17,43.793418,-70.199266,1
2023-03-17,41.159701,-85.160942,1
2023-03-17,41.192067,-73.3516,1
2023-03-17,38.698729,-77.579712,1
2023-03-17,36.08055,-79.094697,1
2023-03-17,28.151413,-82.337448,1
2023-03-17,36.00792,-78.898462,1
2023-03-18,36.145841,-78.751488,1
2023-03-18,25.89248,-81.279619,1
2023-03-18,39.1614,-76.879554,1
2023-03-18,39.948783,-86.027503,1
2023-03-18,39.948733,-86.027458,1
2023-03-18,40.891312,-73.211307,1
2023-03-18,42.706072,-71.107397,1
2023-03-18,37.196845,-93.229075,1
2023-03-19,39.524373,-79.81756,1
2023-03-19,42.847142,-71.603359,1
2023-03-19,42.847472,-71.603369,1
2023-03-19,39.191081,-76.996095,1
2023-03-19,43.145192,-72.480493,1
2023-03-19,31.35581,-94.726982,1
2023-03-19,42.703834,-71.025721,1
2023-03-19,33.06254,-96.988652,1
2023-03-19,42.377721,-72.503305,1
2023-03-19,39.452214,-76.909691,1
2023-03-20,38.96463,-77.078144,1
2023-03-20,31.374222,-94.726084,1
2023-03-20,35.772706,-79.143874,1
2023-03-20,35.110138,-85.326027,1
2023-03-20,37.312695,-83.246977,1
2023-03-20,28.617387,-82.55231,1
2023-03-20,32.262779,-80.714156,1
2023-03-20,44.091572,-71.158684,1
2023-03-20,32.536943,-80.329123,1
2023-03-21,32.536988,-80.329084,1
2023-03-21,32.212395,-80.735099,1
2023-03-21,34.455094,-77.715557,1
2023-03-21,30.196933,-95.483453,1
2023-03-21,42.380707,-84.068768,1
2023-03-21,32.928692,-97.229722,1
2023-03-21,38.992945,-76.894863,1
2023-03-21,37.232302,-76.501156,1
2023-03-21,30.216991,-95.492105,1
2023-03-21,30.225802,-95.492211,1
2023-03-22,39.524484,-79.817628,1
2023-03-22,39.575439,-76.69019,1
2023-03-22,36.007633,-78.899763,1
2023-03-22,32.242654,-80.736837,1
2023-03-22,33.338438,-83.393837,1
