date,latitude,longitude,count
2021-01-21,32.371918,-80.799458,1
2021-01-21,32.369987,-80.792798,1
2021-01-21,32.370403,-80.798113,1
2021-01-22,29.75982,-98.140066,1
2021-01-22,29.75982,-98.140066,1
2021-01-22,39.414269,-77.410541,1
2021-01-22,31.444169,-94.692841,1
2021-01-22,34.189232,-77.928711,1
2021-01-22,34.036265,-77.925393,1
2021-01-22,38.072188,-78.484728,1
2021-01-22,31.82889,-106.588135,1
2021-01-22,38.26644,-77.530229,1
2021-01-23,40.273696,-77.175441,1
2021-01-23,33.753973,-80.700206,1
2021-01-23,38.72208,-77.388687,1
2021-01-23,35.490398,-82.540183,1
2021-01-23,37.516665,-77.421611,1
2021-01-23,35.910262,-79.07529,1
2021-01-23,30.615733,-95.530687,1
2021-01-23,38.806762,-77.233526,1
2021-01-23,38.029208,-78.461303,1
2021-01-23,40.037339,-75.389328,1
2021-01-24,39.212763,-76.913813,1
2021-01-24,36.482503,-86.934557,1
2021-01-24,36.338302,-94.098619,1
2021-01-24,37.686636,-77.42323,1
2021-01-24,31.335108,-94.709617,1
2021-01-24,40.049343,-75.482913,1
2021-01-24,33.00042,-97.261032,1
2021-01-24,33.066293,-96.975321,1
2021-01-24,32.886561,-97.283227,1
2021-01-25,33.140047,-96.918732,1
2021-01-25,41.705282,-81.25019,1
2021-01-25,35.269204,-80.843169,1
2021-01-25,35.917068,-78.976058,1
2021-01-25,30.414883,-88.537451,1
2021-01-25,30.04269,-96.004646,1
2021-01-25,38.381283,-79.011094,1
2021-01-25,32.85861,-96.98516,1
2021-01-25,30.25124,-88.772023,1
2021-01-26,43.133955,-72.533172,1
2021-01-26,36.49746,-82.479357,1
2021-01-26,32.985625,-97.297593,1
2021-01-26,39.159795,-86.523659,1
2021-01-26,33.396157,-97.58028,1
2021-01-26,31.061197,-97.465359,1
2021-01-26,28.977843,-98.023536,1
2021-01-27,41.508367,-72.91062,1
2021-01-27,40.672617,-74.59064,1
2021-01-27,27.579777,-97.801167,1
2021-01-27,34.808034,-80.157958,1
2021-01-27,30.543021,-89.618906,1
2021-01-28,39.768602,-75.692111,1
2021-01-28,39.768614,-75.692115,1
2021-01-28,38.070509,-78.71132,1
2021-01-28,39.351303,-77.227347,1
2021-01-28,31.444169,-94.692841,1
2021-01-28,30.020627,-95.517704,1
2021-01-28,31.263459,-89.338712,1
2021-01-28,28.685719,-97.232353,1
2021-01-28,30.684797,-97.642286,1
2021-01-28,30.685079,-97.642592,1
2021-01-29,41.941371,-70.887466,1
2021-01-29,35.2672,-93.156363,1
2021-01-29,39.184549,-77.612503,1
2021-01-29,40.023817,-75.421536,1
2021-01-29,30.371539,-90.138791,1
2021-01-29,38.015615,-77.921303,1
2021-01-29,34.877453,-82.492072,1
2021-01-30,34.161955,-80.896358,1
2021-01-30,34.161905,-80.896333,1
2021-01-30,36.244722,-86.579137,1
2021-01-30,34.924867,-81.025078,1
2021-01-30,38.754532,-77.104961,1
2021-01-30,40.247987,-76.919708,1
2021-01-30,29.595268,-82.643056,1
2021-01-30,29.51165,-95.133366,1
2021-01-30,33.460329,-86.802589,1
2021-01-30,40.612008,-74.518997,1
2021-01-31,34.161905,-80.896333,1
2021-01-31,35.23324,-97.40969,1
2021-01-31,30.244407,-97.698308,1
2021-01-31,38.319893,-75.205986,1
2021-01-31,42.054477,-71.739379,1
2021-01-31,42.624651,-71.605091,1
2021-01-31,42.624651,-71.605091,1
2021-01-31,36.2443,-80.8484,1
2021-02-01,34.161905,-80.896333,1
2021-02-01,34.161905,-80.896352,1
2021-02-01,38.788077,-76.528289,1
2021-02-01,42.413686,-71.666483,1
2021-02-01,31.33151,-94.707243,1
2021-02-01,38.155042,-78.456162,1
2021-02-01,39.967621,-86.272232,1
2021-02-01,39.967623,-86.272235,1
2021-02-02,34.161905,-80.896333,1
2021-02-02,34.161905,-80.896352,1
2021-02-02,34.161905,-80.896352,1
2021-02-02,36.355932,-84.58146,1
2021-02-02,42.450497,-71.442897,1
2021-02-02,34.308696,-89.950673,1
2021-02-02,31.444169,-94.692841,1
2021-02-02,28.151562,-96.976454,1
2021-02-03,41.412946,-81.467128,1
2021-02-03,32.749646,-97.143115,1
2021-02-03,31.379165,-94.727876,1
2021-02-03,34.934278,-83.838762,1
2021-02-03,32.094214,-81.085491,1
2021-02-03,32.09418,-81.085457,1
2021-02-03,34.777347,-82.349975,1
2021-02-03,30.542975,-89.618833,1
2021-02-03,30.542984,-89.618818,1
2021-02-04,43.067607,-77.574832,1
2021-02-04,43.067607,-77.574832,1
2021-02-04,43.067607,-77.574832,1
2021-02-04,34.161507,-80.895367,1
2021-02-04,34.161905,-80.896352,1
2021-02-04,34.161905,-80.896333,1
2021-02-04,34.161905,-80.896352,1
2021-02-04,42.680579,-72.474783,1
2021-02-04,42.682648,-72.474623,1
2021-02-04,35.894616,-79.998401,1
2021-02-05,34.161905,-80.896352,1
2021-02-05,30.450464,-84.235596,1
2021-02-05,36.062598,-87.16257,1
2021-02-05,29.684013,-82.383671,1
2021-02-05,30.423321,-84.252716,1
2021-02-05,27.305866,-82.260412,1
2021-02-05,27.305866,-82.260412,1
2021-02-05,36.506433,-82.374805,1
2021-02-05,32.885524,-97.281529,1
2021-02-06,34.161937,-80.896351,1
2021-02-06,34.161905,-80.896352,1
2021-02-06,38.198767,-78.653067,1
2021-02-06,31.357315,-94.726355,1
2021-02-06,39.18478,-77.156533,1
2021-02-06,32.783353,-97.117356,1
2021-02-06,32.782913,-97.131974,1
2021-02-06,35.695872,-78.699225,1
2021-02-06,29.597097,-99.732539,1
2021-02-06,34.2858,-81.60859,1
2021-02-07,35.78,-78.67,1
2021-02-07,34.161905,-80.896352,1
2021-02-07,34.161905,-80.896333,1
2021-02-07,34.161701,-80.896381,1
2021-02-07,39.414269,-77.410541,1
2021-02-07,42.711676,-71.629259,1
2021-02-07,42.764484,-71.855507,1
2021-02-07,32.548273,-94.829275,1
2021-02-08,38.751709,-77.106165,1
2021-02-08,34.161905,-80.896333,1
2021-02-08,34.161626,-80.895207,1
2021-02-08,34.161905,-80.896333,1
2021-02-08,34.161905,-80.896333,1
2021-02-08,39.004622,-74.943051,1
2021-02-08,42.163391,-84.424858,1
2021-02-09,34.161905,-80.896352,1
2021-02-09,34.161905,-80.896333,1
2021-02-09,34.161697,-80.896378,1
2021-02-09,34.161905,-80.896333,1
2021-02-09,30.443874,-97.910371,1
2021-02-09,33.335925,-97.237367,1
2021-02-09,40.081725,-82.498117,1
2021-02-09,29.330811,-98.375776,1
2021-02-09,36.099446,-86.734541,1
2021-02-10,34.161905,-80.896352,1
2021-02-10,34.161905,-80.896333,1
2021-02-10,38.714961,-77.163039,1
2021-02-10,42.513058,-71.292153,1
2021-02-10,33.382992,-97.371079,1
2021-02-10,39.493994,-76.259617,1
2021-02-10,43.691526,-73.023679,1
2021-02-10,40.037395,-75.242263,1
2021-02-10,33.077046,-97.001901,1
2021-02-11,41.413004,-81.467216,1
2021-02-11,40.552695,-79.703432,1
2021-02-11,37.89897,-84.362334,1
2021-02-11,37.89897,-84.362334,1
2021-02-11,37.89897,-84.362334,1
2021-02-11,28.567671,-81.342413,1
2021-02-11,32.955805,-96.777887,1
2021-02-11,30.108844,-81.600418,1
2021-02-11,41.131484,-81.423434,1
2021-02-11,43.071916,-72.654381,1
2021-02-12,34.161905,-80.896352,1
2021-02-12,34.161905,-80.896333,1
2021-02-12,34.161905,-80.896333,1
2021-02-12,34.161905,-80.896352,1
2021-02-12,29.181166,-102.955616,1
2021-02-12,30.375044,-88.707572,1
2021-02-12,39.162362,-77.159373,1
2021-02-12,43.06527,-70.688074,1
2021-02-13,35.422196,-85.665168,1
2021-02-13,34.161905,-80.896352,1
2021-02-13,34.16192,-80.896357,1
2021-02-13,39.64744,-75.029419,1
2021-02-13,33.260248,-97.257422,1
2021-02-13,41.508903,-87.905838,1
2021-02-13,38.696925,-77.367387,1
2021-02-13,38.940825,-77.31538,1
2021-02-14,38.810712,-77.391672,1
2021-02-14,28.218867,-82.457594,1
2021-02-14,42.217061,-71.916303,1
2021-02-14,33.02415,-97.145683,1
2021-02-14,33.10894,-96.988124,1
2021-02-14,39.715843,-79.341174,1
2021-02-14,36.029772,-83.953083,1
2021-02-14,35.9132,-79.055844,1
2021-02-14,33.146832,-97.095895,1
2021-02-15,29.703002,-98.124453,1
2021-02-15,32.450449,-97.53594,1
2021-02-15,32.344555,-97.351662,1
2021-02-15,34.161905,-80.896352,1
2021-02-15,34.161922,-80.896347,1
2021-02-15,37.196656,-93.229264,1
2021-02-15,30.427974,-91.095155,1
2021-02-15,38.904745,-77.586392,1
2021-02-15,32.492654,-95.392074,1
2021-02-16,30.582751,-94.379664,1
2021-02-16,34.161687,-80.896372,1
2021-02-16,34.161905,-80.896352,1
2021-02-16,39.098381,-77.230203,1
2021-02-16,38.948724,-77.50682,1
2021-02-16,33.075253,-97.721473,1
2021-02-16,30.143215,-95.774848,1
2021-02-16,41.55783,-75.776292,1
2021-02-16,39.511171,-77.440256,1
2021-02-16,34.929703,-82.439942,1
2021-02-17,34.161905,-80.896352,1
2021-02-17,34.161905,-80.896352,1
2021-02-17,34.161905,-80.896352,1
2021-02-17,34.161905,-80.896352,1
2021-02-17,27.81782,-82.230094,1
2021-02-17,33.023956,-97.145608,1
2021-02-17,39.405573,-86.377787,1
2021-02-17,43.254807,-73.09878,1
2021-02-17,33.023986,-97.145783,1
2021-02-18,35.7883,-78.7812,1
2021-02-18,34.161905,-80.896333,1
2021-02-18,34.161924,-80.896348,1
2021-02-18,34.161905,-80.896333,1
2021-02-18,39.989442,-76.103467,1
2021-02-18,42.538038,-83.846873,1
2021-02-18,33.024114,-97.145767,1
2021-02-18,33.024039,-97.145753,1
2021-02-18,39.351345,-77.227538,1
2021-02-19,34.161905,-80.896352,1
2021-02-19,34.161921,-80.896351,1
2021-02-19,27.820806,-82.353162,1
2021-02-19,31.28323,-89.379662,1
2021-02-19,43.291323,-70.641303,1
2021-02-19,39.370278,-76.920363,1
2021-02-19,40.284522,-81.68083,1
2021-02-19,33.765667,-84.336131,1
2021-02-19,35.697147,-79.773806,1
2021-02-19,39.198483,-76.806802,1
2021-02-20,34.161922,-80.896361,1
2021-02-20,34.161918,-80.896355,1
2021-02-20,33.024053,-97.145661,1
2021-02-20,29.19412,-81.049011,1
2021-02-20,30.007942,-95.597717,1
2021-02-20,33.460329,-86.802589,1
2021-02-20,30.312623,-85.639962,1
2021-02-20,30.34106,-97.890507,1
2021-02-21,41.413004,-81.467216,1
2021-02-21,34.161905,-80.896352,1
2021-02-21,34.161905,-80.896352,1
2021-02-21,34.16192,-80.896352,1
2021-02-21,34.161905,-80.896352,1
2021-02-21,34.161912,-80.896339,1
2021-02-21,42.642579,-73.742898,1
2021-02-21,32.664478,-80.399994,1
2021-02-21,42.078826,-78.490139,1
2021-02-22,35.781,-78.3697,1
2021-02-22,35.781,-78.3697,1
2021-02-22,39.79846,-75.662294,1
2021-02-22,37.442906,-77.654214,1
2021-02-22,44.394388,-69.011064,1
2021-02-22,37.266808,-80.411047,1
2021-02-23,41.413004,-81.467216,1
2021-02-23,44.208856,-69.098738,1
2021-02-23,33.448247,-96.709617,1
2021-02-23,31.357333,-94.726419,1
2021-02-23,29.574769,-95.132397,1
2021-02-23,37.266588,-80.411167,1
2021-02-23,37.267888,-80.412908,1
2021-02-23,37.239816,-80.459181,1
2021-02-23,30.419531,-84.252795,1
2021-02-23,29.686483,-95.987136,1
2021-02-24,33.023767,-97.145861,1
2021-02-24,39.318708,-76.643525,1
2021-02-24,39.318715,-76.643407,1
2021-02-24,41.706986,-70.272909,1
2021-02-24,30.324131,-90.874962,1
2021-02-24,41.778547,-73.596712,1
2021-02-24,32.271738,-95.320148,1
2021-02-24,30.514653,-96.512297,1
2021-02-24,41.576395,-73.868028,1
2021-02-25,28.509155,-81.25533,1
2021-02-25,36.074478,-79.108422,1
2021-02-25,32.247094,-80.726517,1
2021-02-25,33.688991,-86.683323,1
2021-02-25,42.681043,-84.401013,1
2021-02-25,32.783418,-97.116745,1
2021-02-25,32.752102,-97.138538,1
2021-02-25,32.549473,-92.626354,1
2021-02-25,38.787629,-76.528643,1
2021-02-26,32.749589,-97.348009,1
2021-02-26,42.764847,-71.855545,1
2021-02-26,42.764545,-71.855475,1
2021-02-26,41.676227,-70.063872,1
2021-02-26,33.17328,-96.814608,1
2021-02-26,42.70068,-84.366527,1
2021-02-26,42.704197,-84.370947,1
2021-02-26,41.386358,-82.052867,1
2021-02-26,38.817197,-77.536479,1
2021-02-27,38.57416,-90.371833,1
2021-02-27,34.162034,-80.896444,1
2021-02-27,34.161922,-80.896356,1
2021-02-27,34.161905,-80.896352,1
2021-02-27,34.161905,-80.896333,1
2021-02-27,34.161905,-80.896352,1
2021-02-27,42.704173,-84.370658,1
2021-02-27,41.413051,-81.467165,1
2021-02-27,39.15022,-77.309754,1
2021-02-28,34.16192,-80.896361,1
2021-02-28,34.68127,-82.822875,1
2021-02-28,31.357626,-94.725819,1
2021-02-28,36.038247,-86.716958,1
2021-02-28,38.992578,-95.271767,1
2021-02-28,30.613135,-97.797043,1
2021-02-28,30.613127,-97.797112,1
2021-02-28,30.684818,-97.644705,1
2021-02-28,35.770129,-78.853819,1
2021-02-28,35.945411,-79.026517,1
2021-03-01,32.904287,-79.794067,1
2021-03-01,33.023767,-97.145861,1
2021-03-01,28.253602,-82.399054,1
2021-03-01,32.245354,-80.725142,1
2021-03-01,31.317955,-89.438204,1
2021-03-01,43.71082,-73.03969,1
2021-03-01,41.5781,-73.865369,1
2021-03-01,41.578178,-73.865063,1
2021-03-01,38.686595,-75.392354,1
2021-03-01,33.978324,-81.226404,1
2021-03-02,29.638113,-82.357843,1
2021-03-02,33.978278,-81.226436,1
2021-03-02,39.04109,-77.525722,1
2021-03-02,38.917885,-77.101991,1
2021-03-02,29.972818,-98.834553,1
2021-03-02,35.807745,-78.70388,1
2021-03-02,32.982388,-97.116051,1
2021-03-02,33.978262,-81.226428,1
2021-03-02,37.367633,-77.370992,1
2021-03-03,29.573186,-95.119643,1
2021-03-03,42.94553,-83.136322,1
2021-03-03,43.594798,-70.319201,1
2021-03-03,41.578133,-73.865312,1
2021-03-03,38.295974,-77.468644,1
2021-03-03,30.918305,-93.999463,1
2021-03-03,37.37055,-77.365239,1
2021-03-03,39.449638,-84.222655,1
2021-03-03,35.722926,-78.698377,1
2021-03-03,29.76082,-98.139854,1
2021-03-04,42.637337,-79.038914,1
2021-03-04,33.552181,-82.188281,1
2021-03-04,32.243612,-80.727203,1
2021-03-04,31.37515,-94.728399,1
2021-03-04,36.028661,-86.768875,1
2021-03-04,41.705279,-70.274402,1
2021-03-04,41.705483,-70.273667,1
2021-03-04,35.365323,-80.64515,1
2021-03-04,36.132814,-79.844567,1
2021-03-05,40.6946,-74.5206,1
2021-03-05,39.150294,-84.417483,1
2021-03-05,42.694563,-84.385237,1
2021-03-05,42.695003,-84.385053,1
2021-03-05,35.862692,-79.153025,1
2021-03-05,31.335127,-94.709767,1
2021-03-05,31.357443,-94.726334,1
2021-03-05,40.394505,-105.183817,1
2021-03-05,40.171429,-76.985484,1
2021-03-06,41.221793,-73.561535,1
2021-03-06,39.694663,-75.751605,1
2021-03-06,38.940772,-76.567995,1
2021-03-06,43.071916,-72.654381,1
2021-03-06,43.071916,-72.654381,1
2021-03-06,43.071916,-72.654381,1
2021-03-06,42.631745,-70.920988,1
2021-03-07,40.92919,-80.641107,1
2021-03-07,41.413024,-81.467217,1
2021-03-07,34.161905,-80.896352,1
2021-03-07,34.161905,-80.896333,1
2021-03-07,34.161905,-80.896352,1
2021-03-07,39.690497,-75.750923,1
2021-03-07,32.236644,-80.714414,1
2021-03-07,42.557395,-83.728435,1
2021-03-07,33.023737,-97.145824,1
2021-03-07,39.333967,-81.994688,1
2021-03-08,35.994,-78.8986,1
2021-03-08,35.7113,-78.6142,1
2021-03-08,32.888516,-97.354086,1
2021-03-08,27.820806,-82.353162,1
2021-03-08,39.967614,-86.272222,1
2021-03-08,44.935569,-92.949256,1
2021-03-08,38.468442,-78.551194,1
2021-03-08,31.37515,-94.728399,1
2021-03-08,39.990097,-82.074765,1
2021-03-09,28.3866,-82.685763,1
2021-03-09,35.103377,-84.93242,1
2021-03-09,32.236064,-80.717504,1
2021-03-09,32.75257,-97.138615,1
2021-03-09,38.750111,-77.105294,1
2021-03-09,40.143297,-75.081169,1
2021-03-09,40.142464,-75.080216,1
2021-03-09,29.89932,-81.312272,1
2021-03-10,40.427957,-80.001037,1
2021-03-10,39.165539,-76.961363,1
2021-03-10,32.236427,-80.714157,1
2021-03-10,41.707572,-70.272918,1
2021-03-10,41.707664,-70.272876,1
2021-03-10,31.357498,-94.726269,1
2021-03-10,37.267191,-80.411932,1
2021-03-10,39.159813,-86.523773,1
2021-03-10,42.539817,-76.546433,1
2021-03-11,28.069232,-82.485147,1
2021-03-11,35.732652,-78.850286,1
2021-03-11,37.282572,-80.466671,1
2021-03-11,35.50238,-80.844513,1
2021-03-11,30.381638,-91.220702,1
2021-03-11,30.44621,-91.08756,1
2021-03-11,43.699521,-73.034672,1
2021-03-11,40.274719,-76.218972,1
2021-03-12,43.713498,-73.351907,1
2021-03-12,40.301711,-75.042685,1
2021-03-12,41.760484,-70.090378,1
2021-03-12,41.76049,-70.090425,1
2021-03-12,37.245931,-80.458781,1
2021-03-12,43.6209,-70.298828,1
2021-03-12,41.578113,-73.865398,1
2021-03-12,43.628741,-72.939561,1
2021-03-12,39.110197,-74.824945,1
2021-03-13,40.850999,-73.496249,1
2021-03-13,42.74661,-70.844482,1
2021-03-13,34.640955,-82.773492,1
2021-03-13,35.927131,-83.96928,1
2021-03-13,29.765098,-95.451697,1
2021-03-13,31.378961,-94.727927,1
2021-03-13,30.409738,-91.109694,1
2021-03-13,40.099533,-75.239362,1
2021-03-13,39.82467,-89.023408,1
2021-03-13,33.33075,-95.303513,1
2021-03-14,41.834162,-72.862755,1
2021-03-14,39.280152,-76.900779,1
2021-03-14,36.762074,-76.263834,1
2021-03-14,35.770129,-78.853578,1
2021-03-14,32.732815,-92.347038,1
2021-03-14,35.770157,-78.853432,1
2021-03-14,35.770209,-78.853808,1
2021-03-14,39.953788,-75.390412,1
2021-03-14,39.980016,-82.414464,1
2021-03-15,43.545234,-70.353865,1
2021-03-15,40.093398,-83.026347,1
2021-03-15,41.518781,-71.48254,1
2021-03-15,40.268483,-75.298957,1
2021-03-15,32.242965,-80.770832,1
2021-03-15,32.242717,-80.770163,1
2021-03-15,32.243575,-80.769382,1
2021-03-15,32.39227,-96.863889,1
2021-03-15,33.448283,-96.70952,1
2021-03-15,35.825155,-84.048933,1
2021-03-16,38.958649,-92.399451,1
2021-03-16,33.107108,-96.664667,1
2021-03-16,29.649379,-82.375107,1
2021-03-16,31.956102,-81.024163,1
2021-03-16,32.533842,-97.322325,1
2021-03-16,32.533852,-97.32228,1
2021-03-16,27.967403,-81.065168,1
2021-03-16,32.371903,-80.798945,1
2021-03-16,32.371585,-80.798915,1
2021-03-17,35.91697,-95.804658,1
2021-03-17,42.865083,-73.199134,1
2021-03-17,33.474667,-86.81935,1
2021-03-17,32.189585,-80.895612,1
2021-03-17,40.440658,-75.09458,1
2021-03-17,36.001786,-78.906319,1
2021-03-17,40.023551,-75.421663,1
2021-03-17,44.016931,-73.177623,1
2021-03-17,41.715704,-70.180965,1
2021-03-18,38.693653,-76.60623,1
2021-03-18,35.491539,-80.841757,1
2021-03-18,29.218585,-98.261478,1
2021-03-18,30.862192,-86.832505,1
2021-03-18,38.909613,-92.347535,1
2021-03-18,37.669035,-77.881941,1
2021-03-18,31.620772,-94.646172,1
2021-03-18,30.65105,-97.81243,1
2021-03-19,32.796274,-96.740669,1
2021-03-19,43.044873,-70.715583,1
2021-03-19,35.962263,-81.120367,1
2021-03-19,43.313001,-84.164956,1
2021-03-19,32.25058,-80.725145,1
2021-03-19,35.669726,-79.039985,1
2021-03-19,34.808946,-80.156622,1
2021-03-19,42.703335,-84.37015,1
2021-03-20,35.720796,-78.687845,1
2021-03-20,30.210215,-81.629393,1
2021-03-20,42.841042,-70.821956,1
2021-03-20,32.652195,-97.108925,1
2021-03-20,31.37515,-94.728399,1
2021-03-20,27.55395,-82.53924,1
2021-03-20,38.856263,-77.4285,1
2021-03-20,35.827374,-78.697653,1
2021-03-20,35.827394,-78.697917,1
2021-03-21,39.519961,-76.111481,1
2021-03-21,43.466553,-72.796637,1
2021-03-21,42.723758,-83.29197,1
2021-03-21,33.485094,-82.001429,1
2021-03-21,37.3375,-80.326111,1
2021-03-21,38.113032,-76.472962,1
2021-03-21,31.379168,-94.726598,1
2021-03-22,27.840901,-82.301783,1
2021-03-22,39.967613,-86.272222,1
2021-03-22,39.967615,-86.272222,1
2021-03-22,35.988604,-78.908985,1
